0.01856263004356795,0.016589591586148728,0.1
0.0188914697861184,0.016918431329303985,0.2
0.015931912099535678,0.017247271072358406,0.30000000000000004
0.017904950558164767,0.01363003389321163,0.4
0.021193347981151023,0.019549149270917,0.5
